,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
344,156.49000549316406,158.89999389648438,155.27000427246094,153.3699951171875,153.5,151.69000244140625,151.44000244140625,149.25,148.82000732421875,149.02999877929688,150.33999633789062,149.0,2017,07,12,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
345,158.74000549316406,159.25999450683594,158.89999389648438,156.49000549316406,155.27000427246094,153.3699951171875,153.5,151.69000244140625,151.44000244140625,149.25,148.82000732421875,149.02999877929688,2017,07,13,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
346,160.1300048828125,159.97000122070312,159.25999450683594,158.74000549316406,158.89999389648438,156.49000549316406,155.27000427246094,153.3699951171875,153.5,151.69000244140625,151.44000244140625,149.25,2017,07,14,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
347,160.25,159.72999572753906,159.97000122070312,160.1300048828125,159.25999450683594,158.74000549316406,158.89999389648438,156.49000549316406,155.27000427246094,153.3699951171875,153.5,151.69000244140625,2017,07,17,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
348,159.66000366210938,162.86000061035156,159.72999572753906,160.25,159.97000122070312,160.1300048828125,159.25999450683594,158.74000549316406,158.89999389648438,156.49000549316406,155.27000427246094,153.3699951171875,2017,07,18,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
349,163.58999633789062,164.13999938964844,162.86000061035156,159.66000366210938,159.72999572753906,160.25,159.97000122070312,160.1300048828125,159.25999450683594,158.74000549316406,158.89999389648438,156.49000549316406,2017,07,19,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
350,164.8000030517578,164.52999877929688,164.13999938964844,163.58999633789062,162.86000061035156,159.66000366210938,159.72999572753906,160.25,159.97000122070312,160.1300048828125,159.25999450683594,158.74000549316406,2017,07,20,Quinta,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
351,164.16000366210938,164.42999267578125,164.52999877929688,164.8000030517578,164.13999938964844,163.58999633789062,162.86000061035156,159.66000366210938,159.72999572753906,160.25,159.97000122070312,160.1300048828125,2017,07,21,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
352,164.63999938964844,166.0,164.42999267578125,164.16000366210938,164.52999877929688,164.8000030517578,164.13999938964844,163.58999633789062,162.86000061035156,159.66000366210938,159.72999572753906,160.25,2017,07,24,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
353,165.00999450683594,165.27999877929688,166.0,164.63999938964844,164.42999267578125,164.16000366210938,164.52999877929688,164.8000030517578,164.13999938964844,163.58999633789062,162.86000061035156,159.66000366210938,2017,07,25,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
354,166.00999450683594,165.61000061035156,165.27999877929688,165.00999450683594,166.0,164.63999938964844,164.42999267578125,164.16000366210938,164.52999877929688,164.8000030517578,164.13999938964844,163.58999633789062,2017,07,26,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
355,174.6999969482422,170.44000244140625,165.61000061035156,166.00999450683594,165.27999877929688,165.00999450683594,166.0,164.63999938964844,164.42999267578125,164.16000366210938,164.52999877929688,164.8000030517578,2017,07,27,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
356,169.07000732421875,172.4499969482422,170.44000244140625,174.6999969482422,165.61000061035156,166.00999450683594,165.27999877929688,165.00999450683594,166.0,164.63999938964844,164.42999267578125,164.16000366210938,2017,07,28,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
357,172.0,169.25,172.4499969482422,169.07000732421875,170.44000244140625,174.6999969482422,165.61000061035156,166.00999450683594,165.27999877929688,165.00999450683594,166.0,164.63999938964844,2017,07,31,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
358,169.82000732421875,169.86000061035156,169.25,172.0,172.4499969482422,169.07000732421875,170.44000244140625,174.6999969482422,165.61000061035156,166.00999450683594,165.27999877929688,165.00999450683594,2017,08,01,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
359,170.3000030517578,169.3000030517578,169.86000061035156,169.82000732421875,169.25,172.0,172.4499969482422,169.07000732421875,170.44000244140625,174.6999969482422,165.61000061035156,166.00999450683594,2017,08,02,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
360,169.3000030517578,168.58999633789062,169.3000030517578,170.3000030517578,169.86000061035156,169.82000732421875,169.25,172.0,172.4499969482422,169.07000732421875,170.44000244140625,174.6999969482422,2017,08,03,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
361,168.97000122070312,169.6199951171875,168.58999633789062,169.3000030517578,169.3000030517578,170.3000030517578,169.86000061035156,169.82000732421875,169.25,172.0,172.4499969482422,169.07000732421875,2017,08,04,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
362,169.9499969482422,171.97999572753906,169.6199951171875,168.97000122070312,168.58999633789062,169.3000030517578,169.3000030517578,170.3000030517578,169.86000061035156,169.82000732421875,169.25,172.0,2017,08,07,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
363,171.8800048828125,171.22999572753906,171.97999572753906,169.9499969482422,169.6199951171875,168.97000122070312,168.58999633789062,169.3000030517578,169.3000030517578,170.3000030517578,169.86000061035156,169.82000732421875,2017,08,08,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
364,169.97999572753906,171.17999267578125,171.22999572753906,171.8800048828125,171.97999572753906,169.9499969482422,169.6199951171875,168.97000122070312,168.58999633789062,169.3000030517578,169.3000030517578,170.3000030517578,2017,08,09,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
365,170.05999755859375,167.39999389648438,171.17999267578125,169.97999572753906,171.22999572753906,171.8800048828125,171.97999572753906,169.9499969482422,169.6199951171875,168.97000122070312,168.58999633789062,169.3000030517578,2017,08,10,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
366,167.9499969482422,168.0800018310547,167.39999389648438,170.05999755859375,171.17999267578125,169.97999572753906,171.22999572753906,171.8800048828125,171.97999572753906,169.9499969482422,169.6199951171875,168.97000122070312,2017,08,11,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
367,170.08999633789062,170.75,168.0800018310547,167.9499969482422,167.39999389648438,170.05999755859375,171.17999267578125,169.97999572753906,171.22999572753906,171.8800048828125,171.97999572753906,169.9499969482422,2017,08,14,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
368,171.49000549316406,171.0,170.75,170.08999633789062,168.0800018310547,167.9499969482422,167.39999389648438,170.05999755859375,171.17999267578125,169.97999572753906,171.22999572753906,171.8800048828125,2017,08,15,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
369,171.25,170.0,171.0,171.49000549316406,170.75,170.08999633789062,168.0800018310547,167.9499969482422,167.39999389648438,170.05999755859375,171.17999267578125,169.97999572753906,2017,08,16,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
370,169.33999633789062,166.91000366210938,170.0,171.25,171.0,171.49000549316406,170.75,170.08999633789062,168.0800018310547,167.9499969482422,167.39999389648438,170.05999755859375,2017,08,17,Quinta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
371,166.83999633789062,167.41000366210938,166.91000366210938,169.33999633789062,170.0,171.25,171.0,171.49000549316406,170.75,170.08999633789062,168.0800018310547,167.9499969482422,2017,08,18,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
372,167.16000366210938,167.77999877929688,167.41000366210938,166.83999633789062,166.91000366210938,169.33999633789062,170.0,171.25,171.0,171.49000549316406,170.75,170.08999633789062,2017,08,21,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
373,168.27999877929688,169.63999938964844,167.77999877929688,167.16000366210938,167.41000366210938,166.83999633789062,166.91000366210938,169.33999633789062,170.0,171.25,171.0,171.49000549316406,2017,08,22,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
374,168.83999633789062,168.7100067138672,169.63999938964844,168.27999877929688,167.77999877929688,167.16000366210938,167.41000366210938,166.83999633789062,166.91000366210938,169.33999633789062,170.0,171.25,2017,08,23,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
375,168.8800048828125,167.74000549316406,168.7100067138672,168.83999633789062,169.63999938964844,168.27999877929688,167.77999877929688,167.16000366210938,167.41000366210938,166.83999633789062,166.91000366210938,169.33999633789062,2017,08,24,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
376,167.86000061035156,166.32000732421875,167.74000549316406,168.8800048828125,168.7100067138672,168.83999633789062,169.63999938964844,168.27999877929688,167.77999877929688,167.16000366210938,167.41000366210938,166.83999633789062,2017,08,25,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
377,166.91000366210938,167.24000549316406,166.32000732421875,167.86000061035156,167.74000549316406,168.8800048828125,168.7100067138672,168.83999633789062,169.63999938964844,168.27999877929688,167.77999877929688,167.16000366210938,2017,08,28,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
378,165.25,168.0500030517578,167.24000549316406,166.91000366210938,166.32000732421875,167.86000061035156,167.74000549316406,168.8800048828125,168.7100067138672,168.83999633789062,169.63999938964844,168.27999877929688,2017,08,29,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
379,168.1699981689453,169.9199981689453,168.0500030517578,165.25,167.24000549316406,166.91000366210938,166.32000732421875,167.86000061035156,167.74000549316406,168.8800048828125,168.7100067138672,168.83999633789062,2017,08,30,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
380,170.39999389648438,171.97000122070312,169.9199981689453,168.1699981689453,168.0500030517578,165.25,167.24000549316406,166.91000366210938,166.32000732421875,167.86000061035156,167.74000549316406,168.8800048828125,2017,08,31,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
381,172.39999389648438,172.02000427246094,171.97000122070312,170.39999389648438,169.9199981689453,168.1699981689453,168.0500030517578,165.25,167.24000549316406,166.91000366210938,166.32000732421875,167.86000061035156,2017,09,01,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
382,171.27000427246094,170.72000122070312,172.02000427246094,172.39999389648438,171.97000122070312,170.39999389648438,169.9199981689453,168.1699981689453,168.0500030517578,165.25,167.24000549316406,166.91000366210938,2017,09,05,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
383,170.91000366210938,172.08999633789062,170.72000122070312,171.27000427246094,172.02000427246094,172.39999389648438,171.97000122070312,170.39999389648438,169.9199981689453,168.1699981689453,168.0500030517578,165.25,2017,09,06,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
384,171.94000244140625,173.2100067138672,172.08999633789062,170.91000366210938,170.72000122070312,171.27000427246094,172.02000427246094,172.39999389648438,171.97000122070312,170.39999389648438,169.9199981689453,168.1699981689453,2017,09,07,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
385,173.08999633789062,170.9499969482422,173.2100067138672,171.94000244140625,172.08999633789062,170.91000366210938,170.72000122070312,171.27000427246094,172.02000427246094,172.39999389648438,171.97000122070312,170.39999389648438,2017,09,08,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
386,172.39999389648438,173.50999450683594,170.9499969482422,173.08999633789062,173.2100067138672,171.94000244140625,172.08999633789062,170.91000366210938,170.72000122070312,171.27000427246094,172.02000427246094,172.39999389648438,2017,09,11,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
387,173.75999450683594,172.9600067138672,173.50999450683594,172.39999389648438,170.9499969482422,173.08999633789062,173.2100067138672,171.94000244140625,172.08999633789062,170.91000366210938,170.72000122070312,171.27000427246094,2017,09,12,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
388,173.00999450683594,173.0500030517578,172.9600067138672,173.75999450683594,173.50999450683594,172.39999389648438,170.9499969482422,173.08999633789062,173.2100067138672,171.94000244140625,172.08999633789062,170.91000366210938,2017,09,13,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
389,172.25999450683594,170.9600067138672,173.0500030517578,173.00999450683594,172.9600067138672,173.75999450683594,173.50999450683594,172.39999389648438,170.9499969482422,173.08999633789062,173.2100067138672,171.94000244140625,2017,09,14,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
390,170.8800048828125,171.63999938964844,170.9600067138672,172.25999450683594,173.0500030517578,173.00999450683594,172.9600067138672,173.75999450683594,173.50999450683594,172.39999389648438,170.9499969482422,173.08999633789062,2017,09,15,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
391,171.99000549316406,170.00999450683594,171.63999938964844,170.8800048828125,170.9600067138672,172.25999450683594,173.0500030517578,173.00999450683594,172.9600067138672,173.75999450683594,173.50999450683594,172.39999389648438,2017,09,18,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
392,170.6199951171875,172.52000427246094,170.00999450683594,171.99000549316406,171.63999938964844,170.8800048828125,170.9600067138672,172.25999450683594,173.0500030517578,173.00999450683594,172.9600067138672,173.75999450683594,2017,09,19,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
393,172.5,172.1699981689453,172.52000427246094,170.6199951171875,170.00999450683594,171.99000549316406,171.63999938964844,170.8800048828125,170.9600067138672,172.25999450683594,173.0500030517578,173.00999450683594,2017,09,20,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
394,171.69000244140625,171.11000061035156,172.1699981689453,172.5,172.52000427246094,170.6199951171875,170.00999450683594,171.99000549316406,171.63999938964844,170.8800048828125,170.9600067138672,172.25999450683594,2017,09,21,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
395,170.2100067138672,170.5399932861328,171.11000061035156,171.69000244140625,172.1699981689453,172.5,172.52000427246094,170.6199951171875,170.00999450683594,171.99000549316406,171.63999938964844,170.8800048828125,2017,09,22,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
396,169.24000549316406,162.8699951171875,170.5399932861328,170.2100067138672,171.11000061035156,171.69000244140625,172.1699981689453,172.5,172.52000427246094,170.6199951171875,170.00999450683594,171.99000549316406,2017,09,25,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
397,164.5,164.2100067138672,162.8699951171875,169.24000549316406,170.5399932861328,170.2100067138672,171.11000061035156,171.69000244140625,172.1699981689453,172.5,172.52000427246094,170.6199951171875,2017,09,26,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
398,165.89999389648438,167.67999267578125,164.2100067138672,164.5,162.8699951171875,169.24000549316406,170.5399932861328,170.2100067138672,171.11000061035156,171.69000244140625,172.1699981689453,172.5,2017,09,27,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
399,167.94000244140625,168.72999572753906,167.67999267578125,165.89999389648438,164.2100067138672,164.5,162.8699951171875,169.24000549316406,170.5399932861328,170.2100067138672,171.11000061035156,171.69000244140625,2017,09,28,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
400,168.8300018310547,170.8699951171875,168.72999572753906,167.94000244140625,167.67999267578125,165.89999389648438,164.2100067138672,164.5,162.8699951171875,169.24000549316406,170.5399932861328,170.2100067138672,2017,09,29,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
401,171.38999938964844,169.47000122070312,170.8699951171875,168.8300018310547,168.72999572753906,167.94000244140625,167.67999267578125,165.89999389648438,164.2100067138672,164.5,162.8699951171875,169.24000549316406,2017,10,02,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
402,169.3000030517578,169.9600067138672,169.47000122070312,171.38999938964844,170.8699951171875,168.8300018310547,168.72999572753906,167.94000244140625,167.67999267578125,165.89999389648438,164.2100067138672,164.5,2017,10,03,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
403,169.8300018310547,168.4199981689453,169.9600067138672,169.3000030517578,169.47000122070312,171.38999938964844,170.8699951171875,168.8300018310547,168.72999572753906,167.94000244140625,167.67999267578125,165.89999389648438,2017,10,04,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
