,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
459,85.58200073242188,86.18800354003906,85.05000305175781,83.6719970703125,83.84400177001953,82.35600280761719,81.11799621582031,82.05799865722656,80.80799865722656,79.46399688720703,78.62999725341797,76.1259994506836,2019,12,26,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
460,87.0,86.07599639892578,86.18800354003906,85.58200073242188,85.05000305175781,83.6719970703125,83.84400177001953,82.35600280761719,81.11799621582031,82.05799865722656,80.80799865722656,79.46399688720703,2019,12,27,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
461,85.75800323486328,82.94000244140625,86.07599639892578,87.0,86.18800354003906,85.58200073242188,85.05000305175781,83.6719970703125,83.84400177001953,82.35600280761719,81.11799621582031,82.05799865722656,2019,12,30,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
462,81.0,83.66600036621094,82.94000244140625,85.75800323486328,86.07599639892578,87.0,86.18800354003906,85.58200073242188,85.05000305175781,83.6719970703125,83.84400177001953,82.35600280761719,2019,12,31,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
463,84.9000015258789,86.052001953125,83.66600036621094,81.0,82.94000244140625,85.75800323486328,86.07599639892578,87.0,86.18800354003906,85.58200073242188,85.05000305175781,83.6719970703125,2020,01,02,Quinta,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
464,88.0999984741211,88.60199737548828,86.052001953125,84.9000015258789,83.66600036621094,81.0,82.94000244140625,85.75800323486328,86.07599639892578,87.0,86.18800354003906,85.58200073242188,2020,01,03,Sexta,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
465,88.09400177001953,90.30799865722656,88.60199737548828,88.0999984741211,86.052001953125,84.9000015258789,83.66600036621094,81.0,82.94000244140625,85.75800323486328,86.07599639892578,87.0,2020,01,06,Segunda,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
466,92.27999877929688,93.81199645996094,90.30799865722656,88.09400177001953,88.60199737548828,88.0999984741211,86.052001953125,84.9000015258789,83.66600036621094,81.0,82.94000244140625,85.75800323486328,2020,01,07,Terca,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
467,94.73999786376953,98.4280014038086,93.81199645996094,92.27999877929688,90.30799865722656,88.09400177001953,88.60199737548828,88.0999984741211,86.052001953125,84.9000015258789,83.66600036621094,81.0,2020,01,08,Quarta,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
468,99.41999816894531,96.26799774169922,98.4280014038086,94.73999786376953,93.81199645996094,92.27999877929688,90.30799865722656,88.09400177001953,88.60199737548828,88.0999984741211,86.052001953125,84.9000015258789,2020,01,09,Quinta,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
469,96.35800170898438,95.62999725341797,96.26799774169922,99.41999816894531,98.4280014038086,94.73999786376953,93.81199645996094,92.27999877929688,90.30799865722656,88.09400177001953,88.60199737548828,88.0999984741211,2020,01,10,Sexta,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
470,98.69999694824219,104.97200012207031,95.62999725341797,96.35800170898438,96.26799774169922,99.41999816894531,98.4280014038086,94.73999786376953,93.81199645996094,92.27999877929688,90.30799865722656,88.09400177001953,2020,01,13,Segunda,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
471,108.85199737548828,107.58399963378906,104.97200012207031,98.69999694824219,95.62999725341797,96.35800170898438,96.26799774169922,99.41999816894531,98.4280014038086,94.73999786376953,93.81199645996094,92.27999877929688,2020,01,14,Terca,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
472,105.9520034790039,103.69999694824219,107.58399963378906,108.85199737548828,104.97200012207031,98.69999694824219,95.62999725341797,96.35800170898438,96.26799774169922,99.41999816894531,98.4280014038086,94.73999786376953,2020,01,15,Quarta,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
473,98.75,102.697998046875,103.69999694824219,105.9520034790039,107.58399963378906,108.85199737548828,104.97200012207031,98.69999694824219,95.62999725341797,96.35800170898438,96.26799774169922,99.41999816894531,2020,01,16,Quinta,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
474,101.52200317382812,102.0999984741211,102.697998046875,98.75,103.69999694824219,105.9520034790039,107.58399963378906,108.85199737548828,104.97200012207031,98.69999694824219,95.62999725341797,96.35800170898438,2020,01,17,Sexta,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
475,106.05000305175781,109.44000244140625,102.0999984741211,101.52200317382812,102.697998046875,98.75,103.69999694824219,105.9520034790039,107.58399963378906,108.85199737548828,104.97200012207031,98.69999694824219,2020,01,21,Terca,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
476,114.37799835205078,113.91200256347656,109.44000244140625,106.05000305175781,102.0999984741211,101.52200317382812,102.697998046875,98.75,103.69999694824219,105.9520034790039,107.58399963378906,108.85199737548828,2020,01,22,Quarta,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
477,112.8499984741211,114.44000244140625,113.91200256347656,114.37799835205078,109.44000244140625,106.05000305175781,102.0999984741211,101.52200317382812,102.697998046875,98.75,103.69999694824219,105.9520034790039,2020,01,23,Quinta,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
478,114.1259994506836,112.96399688720703,114.44000244140625,112.8499984741211,113.91200256347656,114.37799835205078,109.44000244140625,106.05000305175781,102.0999984741211,101.52200317382812,102.697998046875,98.75,2020,01,24,Sexta,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
479,108.39800262451172,111.60399627685547,112.96399688720703,114.1259994506836,114.44000244140625,112.8499984741211,113.91200256347656,114.37799835205078,109.44000244140625,106.05000305175781,102.0999984741211,101.52200317382812,2020,01,27,Segunda,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
480,113.697998046875,113.37999725341797,111.60399627685547,108.39800262451172,112.96399688720703,114.1259994506836,114.44000244140625,112.8499984741211,113.91200256347656,114.37799835205078,109.44000244140625,106.05000305175781,2020,01,28,Terca,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
481,115.13800048828125,116.197998046875,113.37999725341797,113.697998046875,111.60399627685547,108.39800262451172,112.96399688720703,114.1259994506836,114.44000244140625,112.8499984741211,113.91200256347656,114.37799835205078,2020,01,29,Quarta,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
482,126.48400115966797,128.16200256347656,116.197998046875,115.13800048828125,113.37999725341797,113.697998046875,111.60399627685547,108.39800262451172,112.96399688720703,114.1259994506836,114.44000244140625,112.8499984741211,2020,01,30,Quinta,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
483,128.0,130.11399841308594,128.16200256347656,126.48400115966797,116.197998046875,115.13800048828125,113.37999725341797,113.697998046875,111.60399627685547,108.39800262451172,112.96399688720703,114.1259994506836,2020,01,31,Sexta,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
484,134.73800659179688,156.0,130.11399841308594,128.0,128.16200256347656,126.48400115966797,116.197998046875,115.13800048828125,113.37999725341797,113.697998046875,111.60399627685547,108.39800262451172,2020,02,03,Segunda,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
485,176.5919952392578,177.41200256347656,156.0,134.73800659179688,130.11399841308594,128.0,128.16200256347656,126.48400115966797,116.197998046875,115.13800048828125,113.37999725341797,113.697998046875,2020,02,04,Terca,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
486,164.65199279785156,146.94000244140625,177.41200256347656,176.5919952392578,156.0,134.73800659179688,130.11399841308594,128.0,128.16200256347656,126.48400115966797,116.197998046875,115.13800048828125,2020,02,05,Quarta,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
487,139.98399353027344,149.79200744628906,146.94000244140625,164.65199279785156,177.41200256347656,176.5919952392578,156.0,134.73800659179688,130.11399841308594,128.0,128.16200256347656,126.48400115966797,2020,02,06,Quinta,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
488,146.11000061035156,149.61399841308594,149.79200744628906,139.98399353027344,146.94000244140625,164.65199279785156,177.41200256347656,176.5919952392578,156.0,134.73800659179688,130.11399841308594,128.0,2020,02,07,Sexta,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
489,160.0,154.25599670410156,149.61399841308594,146.11000061035156,149.79200744628906,139.98399353027344,146.94000244140625,164.65199279785156,177.41200256347656,176.5919952392578,156.0,134.73800659179688,2020,02,10,Segunda,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
490,153.75799560546875,154.87600708007812,154.25599670410156,160.0,149.61399841308594,146.11000061035156,149.79200744628906,139.98399353027344,146.94000244140625,164.65199279785156,177.41200256347656,176.5919952392578,2020,02,11,Terca,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
491,155.57400512695312,153.45799255371094,154.87600708007812,153.75799560546875,154.25599670410156,160.0,149.61399841308594,146.11000061035156,149.79200744628906,139.98399353027344,146.94000244140625,164.65199279785156,2020,02,12,Quarta,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
492,148.3679962158203,160.8000030517578,153.45799255371094,155.57400512695312,154.87600708007812,153.75799560546875,154.25599670410156,160.0,149.61399841308594,146.11000061035156,149.79200744628906,139.98399353027344,2020,02,13,Quinta,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
493,157.44400024414062,160.00599670410156,160.8000030517578,148.3679962158203,153.45799255371094,155.57400512695312,154.87600708007812,153.75799560546875,154.25599670410156,160.0,149.61399841308594,146.11000061035156,2020,02,14,Sexta,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
494,168.32000732421875,171.67999267578125,160.00599670410156,157.44400024414062,160.8000030517578,148.3679962158203,153.45799255371094,155.57400512695312,154.87600708007812,153.75799560546875,154.25599670410156,160.0,2020,02,18,Terca,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
495,184.6999969482422,183.48399353027344,171.67999267578125,168.32000732421875,160.00599670410156,157.44400024414062,160.8000030517578,148.3679962158203,153.45799255371094,155.57400512695312,154.87600708007812,153.75799560546875,2020,02,19,Quarta,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
496,182.38999938964844,179.8820037841797,183.48399353027344,184.6999969482422,171.67999267578125,168.32000732421875,160.00599670410156,157.44400024414062,160.8000030517578,148.3679962158203,153.45799255371094,155.57400512695312,2020,02,20,Quinta,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
497,181.39599609375,180.1999969482422,179.8820037841797,182.38999938964844,183.48399353027344,184.6999969482422,171.67999267578125,168.32000732421875,160.00599670410156,157.44400024414062,160.8000030517578,148.3679962158203,2020,02,21,Sexta,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
498,167.8000030517578,166.75799560546875,180.1999969482422,181.39599609375,179.8820037841797,182.38999938964844,183.48399353027344,184.6999969482422,171.67999267578125,168.32000732421875,160.00599670410156,157.44400024414062,2020,02,24,Segunda,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
499,169.8000030517578,159.98199462890625,166.75799560546875,167.8000030517578,180.1999969482422,181.39599609375,179.8820037841797,182.38999938964844,183.48399353027344,184.6999969482422,171.67999267578125,168.32000732421875,2020,02,25,Terca,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
500,156.5,155.75999450683594,159.98199462890625,169.8000030517578,166.75799560546875,167.8000030517578,180.1999969482422,181.39599609375,179.8820037841797,182.38999938964844,183.48399353027344,184.6999969482422,2020,02,26,Quarta,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
501,146.0,135.8000030517578,155.75999450683594,156.5,159.98199462890625,169.8000030517578,166.75799560546875,167.8000030517578,180.1999969482422,181.39599609375,179.8820037841797,182.38999938964844,2020,02,27,Quinta,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
502,125.94000244140625,133.59800720214844,135.8000030517578,146.0,155.75999450683594,156.5,159.98199462890625,169.8000030517578,166.75799560546875,167.8000030517578,180.1999969482422,181.39599609375,2020,02,28,Sexta,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
503,142.2519989013672,148.7239990234375,133.59800720214844,125.94000244140625,135.8000030517578,146.0,155.75999450683594,156.5,159.98199462890625,169.8000030517578,166.75799560546875,167.8000030517578,2020,03,02,Segunda,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
504,161.0,149.1020050048828,148.7239990234375,142.2519989013672,133.59800720214844,125.94000244140625,135.8000030517578,146.0,155.75999450683594,156.5,159.98199462890625,169.8000030517578,2020,03,03,Terca,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
505,152.79200744628906,149.89999389648438,149.1020050048828,161.0,148.7239990234375,142.2519989013672,133.59800720214844,125.94000244140625,135.8000030517578,146.0,155.75999450683594,156.5,2020,03,04,Quarta,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
506,144.75399780273438,144.9080047607422,149.89999389648438,152.79200744628906,149.1020050048828,161.0,148.7239990234375,142.2519989013672,133.59800720214844,125.94000244140625,135.8000030517578,146.0,2020,03,05,Quinta,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
507,138.0,140.6959991455078,144.9080047607422,144.75399780273438,149.89999389648438,152.79200744628906,149.1020050048828,161.0,148.7239990234375,142.2519989013672,133.59800720214844,125.94000244140625,2020,03,06,Sexta,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
508,121.0780029296875,121.5999984741211,140.6959991455078,138.0,144.9080047607422,144.75399780273438,149.89999389648438,152.79200744628906,149.1020050048828,161.0,148.7239990234375,142.2519989013672,2020,03,09,Segunda,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
509,131.88600158691406,129.0659942626953,121.5999984741211,121.0780029296875,140.6959991455078,138.0,144.9080047607422,144.75399780273438,149.89999389648438,152.79200744628906,149.1020050048828,161.0,2020,03,10,Terca,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
510,128.0399932861328,126.84600067138672,129.0659942626953,131.88600158691406,121.5999984741211,121.0780029296875,140.6959991455078,138.0,144.9080047607422,144.75399780273438,149.89999389648438,152.79200744628906,2020,03,11,Quarta,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
511,116.1780014038086,112.11000061035156,126.84600067138672,128.0399932861328,129.0659942626953,131.88600158691406,121.5999984741211,121.0780029296875,140.6959991455078,138.0,144.9080047607422,144.75399780273438,2020,03,12,Quinta,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
512,119.0,109.3239974975586,112.11000061035156,116.1780014038086,126.84600067138672,128.0399932861328,129.0659942626953,131.88600158691406,121.5999984741211,121.0780029296875,140.6959991455078,138.0,2020,03,13,Sexta,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
513,93.9000015258789,89.01399993896484,109.3239974975586,119.0,112.11000061035156,116.1780014038086,126.84600067138672,128.0399932861328,129.0659942626953,131.88600158691406,121.5999984741211,121.0780029296875,2020,03,16,Segunda,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
514,88.00199890136719,86.04000091552734,89.01399993896484,93.9000015258789,109.3239974975586,119.0,112.11000061035156,116.1780014038086,126.84600067138672,128.0399932861328,129.0659942626953,131.88600158691406,2020,03,17,Terca,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
515,77.80000305175781,72.24400329589844,86.04000091552734,88.00199890136719,89.01399993896484,93.9000015258789,109.3239974975586,119.0,112.11000061035156,116.1780014038086,126.84600067138672,128.0399932861328,2020,03,18,Quarta,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
516,74.94000244140625,85.52799987792969,72.24400329589844,77.80000305175781,86.04000091552734,88.00199890136719,89.01399993896484,93.9000015258789,109.3239974975586,119.0,112.11000061035156,116.1780014038086,2020,03,19,Quinta,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
517,87.63999938964844,85.50599670410156,85.52799987792969,74.94000244140625,72.24400329589844,77.80000305175781,86.04000091552734,88.00199890136719,89.01399993896484,93.9000015258789,109.3239974975586,119.0,2020,03,20,Sexta,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
518,86.72000122070312,86.85800170898438,85.50599670410156,87.63999938964844,85.52799987792969,74.94000244140625,72.24400329589844,77.80000305175781,86.04000091552734,88.00199890136719,89.01399993896484,93.9000015258789,2020,03,23,Segunda,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
519,95.45999908447266,101.0,86.85800170898438,86.72000122070312,85.50599670410156,87.63999938964844,85.52799987792969,74.94000244140625,72.24400329589844,77.80000305175781,86.04000091552734,88.00199890136719,2020,03,24,Terca,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
