,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
403,14.079999923706055,13.819999694824219,14.1899995803833,14.229999542236328,14.149999618530273,13.949999809265137,14.020000457763672,14.210000038146973,14.350000381469727,14.479999542236328,14.470000267028809,14.539999961853027,2019,10,07,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
404,13.84000015258789,13.770000457763672,13.819999694824219,14.079999923706055,14.1899995803833,14.229999542236328,14.149999618530273,13.949999809265137,14.020000457763672,14.210000038146973,14.350000381469727,14.479999542236328,2019,10,08,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
405,13.989999771118164,14.109999656677246,13.770000457763672,13.84000015258789,13.819999694824219,14.079999923706055,14.1899995803833,14.229999542236328,14.149999618530273,13.949999809265137,14.020000457763672,14.210000038146973,2019,10,09,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
406,14.079999923706055,14.09000015258789,14.109999656677246,13.989999771118164,13.770000457763672,13.84000015258789,13.819999694824219,14.079999923706055,14.1899995803833,14.229999542236328,14.149999618530273,13.949999809265137,2019,10,10,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
407,14.279999732971191,14.399999618530273,14.09000015258789,14.079999923706055,14.109999656677246,13.989999771118164,13.770000457763672,13.84000015258789,13.819999694824219,14.079999923706055,14.1899995803833,14.229999542236328,2019,10,11,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
408,14.199999809265137,14.369999885559082,14.399999618530273,14.279999732971191,14.09000015258789,14.079999923706055,14.109999656677246,13.989999771118164,13.770000457763672,13.84000015258789,13.819999694824219,14.079999923706055,2019,10,14,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
409,14.390000343322754,14.399999618530273,14.369999885559082,14.199999809265137,14.399999618530273,14.279999732971191,14.09000015258789,14.079999923706055,14.109999656677246,13.989999771118164,13.770000457763672,13.84000015258789,2019,10,15,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
410,14.279999732971191,14.649999618530273,14.399999618530273,14.390000343322754,14.369999885559082,14.199999809265137,14.399999618530273,14.279999732971191,14.09000015258789,14.079999923706055,14.109999656677246,13.989999771118164,2019,10,16,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
411,14.729999542236328,14.430000305175781,14.649999618530273,14.279999732971191,14.399999618530273,14.390000343322754,14.369999885559082,14.199999809265137,14.399999618530273,14.279999732971191,14.09000015258789,14.079999923706055,2019,10,17,Quinta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
412,14.59000015258789,14.529999732971191,14.430000305175781,14.729999542236328,14.649999618530273,14.279999732971191,14.399999618530273,14.390000343322754,14.369999885559082,14.199999809265137,14.399999618530273,14.279999732971191,2019,10,18,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
413,14.479999542236328,14.640000343322754,14.529999732971191,14.59000015258789,14.430000305175781,14.729999542236328,14.649999618530273,14.279999732971191,14.399999618530273,14.390000343322754,14.369999885559082,14.199999809265137,2019,10,21,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
414,14.789999961853027,15.260000228881836,14.640000343322754,14.479999542236328,14.529999732971191,14.59000015258789,14.430000305175781,14.729999542236328,14.649999618530273,14.279999732971191,14.399999618530273,14.390000343322754,2019,10,22,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
415,15.289999961853027,15.579999923706055,15.260000228881836,14.789999961853027,14.640000343322754,14.479999542236328,14.529999732971191,14.59000015258789,14.430000305175781,14.729999542236328,14.649999618530273,14.279999732971191,2019,10,23,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
416,15.6899995803833,15.25,15.579999923706055,15.289999961853027,15.260000228881836,14.789999961853027,14.640000343322754,14.479999542236328,14.529999732971191,14.59000015258789,14.430000305175781,14.729999542236328,2019,10,24,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
417,15.720000267028809,15.850000381469727,15.25,15.6899995803833,15.579999923706055,15.289999961853027,15.260000228881836,14.789999961853027,14.640000343322754,14.479999542236328,14.529999732971191,14.59000015258789,2019,10,25,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
418,15.920000076293945,16.0,15.850000381469727,15.720000267028809,15.25,15.6899995803833,15.579999923706055,15.289999961853027,15.260000228881836,14.789999961853027,14.640000343322754,14.479999542236328,2019,10,28,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
419,15.829999923706055,16.040000915527344,16.0,15.920000076293945,15.850000381469727,15.720000267028809,15.25,15.6899995803833,15.579999923706055,15.289999961853027,15.260000228881836,14.789999961853027,2019,10,29,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
420,15.930000305175781,16.239999771118164,16.040000915527344,15.829999923706055,16.0,15.920000076293945,15.850000381469727,15.720000267028809,15.25,15.6899995803833,15.579999923706055,15.289999961853027,2019,10,30,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
421,16.209999084472656,16.239999771118164,16.239999771118164,15.930000305175781,16.040000915527344,15.829999923706055,16.0,15.920000076293945,15.850000381469727,15.720000267028809,15.25,15.6899995803833,2019,10,31,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
422,16.450000762939453,16.440000534057617,16.239999771118164,16.209999084472656,16.239999771118164,15.930000305175781,16.040000915527344,15.829999923706055,16.0,15.920000076293945,15.850000381469727,15.720000267028809,2019,11,01,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
423,16.479999542236328,16.389999389648438,16.440000534057617,16.450000762939453,16.239999771118164,16.209999084472656,16.239999771118164,15.930000305175781,16.040000915527344,15.829999923706055,16.0,15.920000076293945,2019,11,04,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
424,16.239999771118164,16.360000610351562,16.389999389648438,16.479999542236328,16.440000534057617,16.450000762939453,16.239999771118164,16.209999084472656,16.239999771118164,15.930000305175781,16.040000915527344,15.829999923706055,2019,11,05,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
425,15.65999984741211,15.949999809265137,16.360000610351562,16.239999771118164,16.389999389648438,16.479999542236328,16.440000534057617,16.450000762939453,16.239999771118164,16.209999084472656,16.239999771118164,15.930000305175781,2019,11,06,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
426,15.949999809265137,16.329999923706055,15.949999809265137,15.65999984741211,16.360000610351562,16.239999771118164,16.389999389648438,16.479999542236328,16.440000534057617,16.450000762939453,16.239999771118164,16.209999084472656,2019,11,07,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
427,15.930000305175781,15.819999694824219,16.329999923706055,15.949999809265137,15.949999809265137,15.65999984741211,16.360000610351562,16.239999771118164,16.389999389648438,16.479999542236328,16.440000534057617,16.450000762939453,2019,11,08,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
428,15.760000228881836,16.0,15.819999694824219,15.930000305175781,16.329999923706055,15.949999809265137,15.949999809265137,15.65999984741211,16.360000610351562,16.239999771118164,16.389999389648438,16.479999542236328,2019,11,11,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
429,15.779999732971191,15.640000343322754,16.0,15.760000228881836,15.819999694824219,15.930000305175781,16.329999923706055,15.949999809265137,15.949999809265137,15.65999984741211,16.360000610351562,16.239999771118164,2019,11,12,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
430,15.40999984741211,15.399999618530273,15.640000343322754,15.779999732971191,16.0,15.760000228881836,15.819999694824219,15.930000305175781,16.329999923706055,15.949999809265137,15.949999809265137,15.65999984741211,2019,11,13,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
431,15.460000038146973,15.119999885559082,15.399999618530273,15.40999984741211,15.640000343322754,15.779999732971191,16.0,15.760000228881836,15.819999694824219,15.930000305175781,16.329999923706055,15.949999809265137,2019,11,14,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
432,15.180000305175781,15.4399995803833,15.119999885559082,15.460000038146973,15.399999618530273,15.40999984741211,15.640000343322754,15.779999732971191,16.0,15.760000228881836,15.819999694824219,15.930000305175781,2019,11,15,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
433,15.270000457763672,15.100000381469727,15.4399995803833,15.180000305175781,15.119999885559082,15.460000038146973,15.399999618530273,15.40999984741211,15.640000343322754,15.779999732971191,16.0,15.760000228881836,2019,11,18,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
434,15.069999694824219,14.850000381469727,15.100000381469727,15.270000457763672,15.4399995803833,15.180000305175781,15.119999885559082,15.460000038146973,15.399999618530273,15.40999984741211,15.640000343322754,15.779999732971191,2019,11,19,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
435,14.899999618530273,14.869999885559082,14.850000381469727,15.069999694824219,15.100000381469727,15.270000457763672,15.4399995803833,15.180000305175781,15.119999885559082,15.460000038146973,15.399999618530273,15.40999984741211,2019,11,20,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
436,14.899999618530273,15.199999809265137,14.869999885559082,14.899999618530273,14.850000381469727,15.069999694824219,15.100000381469727,15.270000457763672,15.4399995803833,15.180000305175781,15.119999885559082,15.460000038146973,2019,11,21,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
437,15.399999618530273,15.25,15.199999809265137,14.899999618530273,14.869999885559082,14.899999618530273,14.850000381469727,15.069999694824219,15.100000381469727,15.270000457763672,15.4399995803833,15.180000305175781,2019,11,22,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
438,15.229999542236328,15.220000267028809,15.25,15.399999618530273,15.199999809265137,14.899999618530273,14.869999885559082,14.899999618530273,14.850000381469727,15.069999694824219,15.100000381469727,15.270000457763672,2019,11,25,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
439,14.960000038146973,14.760000228881836,15.220000267028809,15.229999542236328,15.25,15.399999618530273,15.199999809265137,14.899999618530273,14.869999885559082,14.899999618530273,14.850000381469727,15.069999694824219,2019,11,26,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
440,14.789999961853027,14.800000190734863,14.760000228881836,14.960000038146973,15.220000267028809,15.229999542236328,15.25,15.399999618530273,15.199999809265137,14.899999618530273,14.869999885559082,14.899999618530273,2019,11,27,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
441,14.880000114440918,14.729999542236328,14.800000190734863,14.789999961853027,14.760000228881836,14.960000038146973,15.220000267028809,15.229999542236328,15.25,15.399999618530273,15.199999809265137,14.899999618530273,2019,11,29,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
442,14.920000076293945,14.729999542236328,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,14.760000228881836,14.960000038146973,15.220000267028809,15.229999542236328,15.25,15.399999618530273,2019,12,02,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
443,14.699999809265137,14.680000305175781,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,14.760000228881836,14.960000038146973,15.220000267028809,15.229999542236328,2019,12,03,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
444,14.880000114440918,14.84000015258789,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,14.760000228881836,14.960000038146973,2019,12,04,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
445,15.010000228881836,15.220000267028809,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,2019,12,05,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
446,15.369999885559082,15.510000228881836,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,2019,12,06,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
447,15.279999732971191,15.5600004196167,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,2019,12,09,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
448,15.579999923706055,15.59000015258789,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,2019,12,10,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
449,15.729999542236328,15.710000038146973,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,2019,12,11,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
450,15.789999961853027,16.059999465942383,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,2019,12,12,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
451,15.470000267028809,15.3100004196167,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,2019,12,13,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
452,15.210000038146973,15.390000343322754,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,2019,12,16,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
453,15.359999656677246,15.479999542236328,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,2019,12,17,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
454,15.579999923706055,15.880000114440918,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,2019,12,18,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
455,15.829999923706055,15.859999656677246,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,2019,12,19,Quinta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
456,15.640000343322754,15.5600004196167,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,2019,12,20,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
457,15.6899995803833,15.880000114440918,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,2019,12,23,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
458,15.859999656677246,15.869999885559082,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,2019,12,24,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
459,16.040000915527344,16.1299991607666,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,2019,12,26,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
460,16.079999923706055,15.920000076293945,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,2019,12,27,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
461,16.09000015258789,15.899999618530273,15.920000076293945,16.079999923706055,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,2019,12,30,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
462,15.779999732971191,15.9399995803833,15.899999618530273,16.09000015258789,15.920000076293945,16.079999923706055,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,2019,12,31,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
