,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
178,117.19000244140625,119.48999786376953,115.97000122070312,115.55000305175781,116.31999969482422,120.5,118.69000244140625,118.31999969482422,119.02999877929688,117.94999694824219,114.94999694824219,114.13999938964844,2020,11,11,Quarta,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
179,119.62000274658203,119.20999908447266,119.48999786376953,117.19000244140625,115.97000122070312,115.55000305175781,116.31999969482422,120.5,118.69000244140625,118.31999969482422,119.02999877929688,117.94999694824219,2020,11,12,Quinta,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
180,119.44000244140625,119.26000213623047,119.20999908447266,119.62000274658203,119.48999786376953,117.19000244140625,115.97000122070312,115.55000305175781,116.31999969482422,120.5,118.69000244140625,118.31999969482422,2020,11,13,Sexta,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
181,118.91999816894531,120.30000305175781,119.26000213623047,119.44000244140625,119.20999908447266,119.62000274658203,119.48999786376953,117.19000244140625,115.97000122070312,115.55000305175781,116.31999969482422,120.5,2020,11,16,Segunda,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
182,119.55000305175781,119.38999938964844,120.30000305175781,118.91999816894531,119.26000213623047,119.44000244140625,119.20999908447266,119.62000274658203,119.48999786376953,117.19000244140625,115.97000122070312,115.55000305175781,2020,11,17,Terca,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
183,118.61000061035156,118.02999877929688,119.38999938964844,119.55000305175781,120.30000305175781,118.91999816894531,119.26000213623047,119.44000244140625,119.20999908447266,119.62000274658203,119.48999786376953,117.19000244140625,2020,11,18,Quarta,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
184,117.58999633789062,118.63999938964844,118.02999877929688,118.61000061035156,119.38999938964844,119.55000305175781,120.30000305175781,118.91999816894531,119.26000213623047,119.44000244140625,119.20999908447266,119.62000274658203,2020,11,19,Quinta,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
185,118.63999938964844,117.33999633789062,118.63999938964844,117.58999633789062,118.02999877929688,118.61000061035156,119.38999938964844,119.55000305175781,120.30000305175781,118.91999816894531,119.26000213623047,119.44000244140625,2020,11,20,Sexta,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
186,117.18000030517578,113.8499984741211,117.33999633789062,118.63999938964844,118.63999938964844,117.58999633789062,118.02999877929688,118.61000061035156,119.38999938964844,119.55000305175781,120.30000305175781,118.91999816894531,2020,11,23,Segunda,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
187,113.91000366210938,115.16999816894531,113.8499984741211,117.18000030517578,117.33999633789062,118.63999938964844,118.63999938964844,117.58999633789062,118.02999877929688,118.61000061035156,119.38999938964844,119.55000305175781,2020,11,24,Terca,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
188,115.55000305175781,116.02999877929688,115.16999816894531,113.91000366210938,113.8499984741211,117.18000030517578,117.33999633789062,118.63999938964844,118.63999938964844,117.58999633789062,118.02999877929688,118.61000061035156,2020,11,25,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
189,116.56999969482422,116.58999633789062,116.02999877929688,115.55000305175781,115.16999816894531,113.91000366210938,113.8499984741211,117.18000030517578,117.33999633789062,118.63999938964844,118.63999938964844,117.58999633789062,2020,11,27,Sexta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
190,116.97000122070312,119.05000305175781,116.58999633789062,116.56999969482422,116.02999877929688,115.55000305175781,115.16999816894531,113.91000366210938,113.8499984741211,117.18000030517578,117.33999633789062,118.63999938964844,2020,11,30,Segunda,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
191,121.01000213623047,122.72000122070312,119.05000305175781,116.97000122070312,116.58999633789062,116.56999969482422,116.02999877929688,115.55000305175781,115.16999816894531,113.91000366210938,113.8499984741211,117.18000030517578,2020,12,01,Terca,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
192,122.0199966430664,123.08000183105469,122.72000122070312,121.01000213623047,119.05000305175781,116.97000122070312,116.58999633789062,116.56999969482422,116.02999877929688,115.55000305175781,115.16999816894531,113.91000366210938,2020,12,02,Quarta,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
193,123.5199966430664,122.94000244140625,123.08000183105469,122.0199966430664,122.72000122070312,121.01000213623047,119.05000305175781,116.97000122070312,116.58999633789062,116.56999969482422,116.02999877929688,115.55000305175781,2020,12,03,Quinta,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
194,122.5999984741211,122.25,122.94000244140625,123.5199966430664,123.08000183105469,122.0199966430664,122.72000122070312,121.01000213623047,119.05000305175781,116.97000122070312,116.58999633789062,116.56999969482422,2020,12,04,Sexta,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
195,122.30999755859375,123.75,122.25,122.5999984741211,122.94000244140625,123.5199966430664,123.08000183105469,122.0199966430664,122.72000122070312,121.01000213623047,119.05000305175781,116.97000122070312,2020,12,07,Segunda,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
196,124.37000274658203,124.37999725341797,123.75,122.30999755859375,122.25,122.5999984741211,122.94000244140625,123.5199966430664,123.08000183105469,122.0199966430664,122.72000122070312,121.01000213623047,2020,12,08,Terca,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
197,124.52999877929688,121.77999877929688,124.37999725341797,124.37000274658203,123.75,122.30999755859375,122.25,122.5999984741211,122.94000244140625,123.5199966430664,123.08000183105469,122.0199966430664,2020,12,09,Quarta,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
198,120.5,123.23999786376953,121.77999877929688,124.52999877929688,124.37999725341797,124.37000274658203,123.75,122.30999755859375,122.25,122.5999984741211,122.94000244140625,123.5199966430664,2020,12,10,Quinta,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
199,122.43000030517578,122.41000366210938,123.23999786376953,120.5,121.77999877929688,124.52999877929688,124.37999725341797,124.37000274658203,123.75,122.30999755859375,122.25,122.5999984741211,2020,12,11,Sexta,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
200,122.5999984741211,121.77999877929688,122.41000366210938,122.43000030517578,123.23999786376953,120.5,121.77999877929688,124.52999877929688,124.37999725341797,124.37000274658203,123.75,122.30999755859375,2020,12,14,Segunda,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
201,124.33999633789062,127.87999725341797,121.77999877929688,122.5999984741211,122.41000366210938,122.43000030517578,123.23999786376953,120.5,121.77999877929688,124.52999877929688,124.37999725341797,124.37000274658203,2020,12,15,Terca,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
202,127.41000366210938,127.80999755859375,127.87999725341797,124.33999633789062,121.77999877929688,122.5999984741211,122.41000366210938,122.43000030517578,123.23999786376953,120.5,121.77999877929688,124.52999877929688,2020,12,16,Quarta,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
203,128.89999389648438,128.6999969482422,127.80999755859375,127.41000366210938,127.87999725341797,124.33999633789062,121.77999877929688,122.5999984741211,122.41000366210938,122.43000030517578,123.23999786376953,120.5,2020,12,17,Quinta,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
204,128.9600067138672,126.66000366210938,128.6999969482422,128.89999389648438,127.80999755859375,127.41000366210938,127.87999725341797,124.33999633789062,121.77999877929688,122.5999984741211,122.41000366210938,122.43000030517578,2020,12,18,Sexta,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
205,125.0199966430664,128.22999572753906,126.66000366210938,128.9600067138672,128.6999969482422,128.89999389648438,127.80999755859375,127.41000366210938,127.87999725341797,124.33999633789062,121.77999877929688,122.5999984741211,2020,12,21,Segunda,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
206,131.61000061035156,131.8800048828125,128.22999572753906,125.0199966430664,126.66000366210938,128.9600067138672,128.6999969482422,128.89999389648438,127.80999755859375,127.41000366210938,127.87999725341797,124.33999633789062,2020,12,22,Terca,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
207,132.16000366210938,130.9600067138672,131.8800048828125,131.61000061035156,128.22999572753906,125.0199966430664,126.66000366210938,128.9600067138672,128.6999969482422,128.89999389648438,127.80999755859375,127.41000366210938,2020,12,23,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
208,131.32000732421875,131.97000122070312,130.9600067138672,132.16000366210938,131.8800048828125,131.61000061035156,128.22999572753906,125.0199966430664,126.66000366210938,128.9600067138672,128.6999969482422,128.89999389648438,2020,12,24,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
209,133.99000549316406,136.69000244140625,131.97000122070312,131.32000732421875,130.9600067138672,132.16000366210938,131.8800048828125,131.61000061035156,128.22999572753906,125.0199966430664,126.66000366210938,128.9600067138672,2020,12,28,Segunda,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
210,138.0500030517578,134.8699951171875,136.69000244140625,133.99000549316406,131.97000122070312,131.32000732421875,130.9600067138672,132.16000366210938,131.8800048828125,131.61000061035156,128.22999572753906,125.0199966430664,2020,12,29,Terca,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
211,135.5800018310547,133.72000122070312,134.8699951171875,138.0500030517578,136.69000244140625,133.99000549316406,131.97000122070312,131.32000732421875,130.9600067138672,132.16000366210938,131.8800048828125,131.61000061035156,2020,12,30,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
212,134.0800018310547,132.69000244140625,133.72000122070312,135.5800018310547,134.8699951171875,138.0500030517578,136.69000244140625,133.99000549316406,131.97000122070312,131.32000732421875,130.9600067138672,132.16000366210938,2020,12,31,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
213,133.52000427246094,129.41000366210938,132.69000244140625,134.0800018310547,133.72000122070312,135.5800018310547,134.8699951171875,138.0500030517578,136.69000244140625,133.99000549316406,131.97000122070312,131.32000732421875,2021,01,04,Segunda,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
214,128.88999938964844,131.00999450683594,129.41000366210938,133.52000427246094,132.69000244140625,134.0800018310547,133.72000122070312,135.5800018310547,134.8699951171875,138.0500030517578,136.69000244140625,133.99000549316406,2021,01,05,Terca,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
215,127.72000122070312,126.5999984741211,131.00999450683594,128.88999938964844,129.41000366210938,133.52000427246094,132.69000244140625,134.0800018310547,133.72000122070312,135.5800018310547,134.8699951171875,138.0500030517578,2021,01,06,Quarta,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
216,128.36000061035156,130.9199981689453,126.5999984741211,127.72000122070312,131.00999450683594,128.88999938964844,129.41000366210938,133.52000427246094,132.69000244140625,134.0800018310547,133.72000122070312,135.5800018310547,2021,01,07,Quinta,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
217,132.42999267578125,132.0500030517578,130.9199981689453,128.36000061035156,126.5999984741211,127.72000122070312,131.00999450683594,128.88999938964844,129.41000366210938,133.52000427246094,132.69000244140625,134.0800018310547,2021,01,08,Sexta,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
218,129.19000244140625,128.97999572753906,132.0500030517578,132.42999267578125,130.9199981689453,128.36000061035156,126.5999984741211,127.72000122070312,131.00999450683594,128.88999938964844,129.41000366210938,133.52000427246094,2021,01,11,Segunda,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
219,128.5,128.8000030517578,128.97999572753906,129.19000244140625,132.0500030517578,132.42999267578125,130.9199981689453,128.36000061035156,126.5999984741211,127.72000122070312,131.00999450683594,128.88999938964844,2021,01,12,Terca,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
220,128.75999450683594,130.88999938964844,128.8000030517578,128.5,128.97999572753906,129.19000244140625,132.0500030517578,132.42999267578125,130.9199981689453,128.36000061035156,126.5999984741211,127.72000122070312,2021,01,13,Quarta,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
221,130.8000030517578,128.91000366210938,130.88999938964844,128.75999450683594,128.8000030517578,128.5,128.97999572753906,129.19000244140625,132.0500030517578,132.42999267578125,130.9199981689453,128.36000061035156,2021,01,14,Quinta,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
222,128.77999877929688,127.13999938964844,128.91000366210938,130.8000030517578,130.88999938964844,128.75999450683594,128.8000030517578,128.5,128.97999572753906,129.19000244140625,132.0500030517578,132.42999267578125,2021,01,15,Sexta,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
223,127.77999877929688,127.83000183105469,127.13999938964844,128.77999877929688,128.91000366210938,130.8000030517578,130.88999938964844,128.75999450683594,128.8000030517578,128.5,128.97999572753906,129.19000244140625,2021,01,19,Terca,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
224,128.66000366210938,132.02999877929688,127.83000183105469,127.77999877929688,127.13999938964844,128.77999877929688,128.91000366210938,130.8000030517578,130.88999938964844,128.75999450683594,128.8000030517578,128.5,2021,01,20,Quarta,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
225,133.8000030517578,136.8699951171875,132.02999877929688,128.66000366210938,127.83000183105469,127.77999877929688,127.13999938964844,128.77999877929688,128.91000366210938,130.8000030517578,130.88999938964844,128.75999450683594,2021,01,21,Quinta,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
226,136.27999877929688,139.07000732421875,136.8699951171875,133.8000030517578,132.02999877929688,128.66000366210938,127.83000183105469,127.77999877929688,127.13999938964844,128.77999877929688,128.91000366210938,130.8000030517578,2021,01,22,Sexta,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
227,143.07000732421875,142.9199981689453,139.07000732421875,136.27999877929688,136.8699951171875,133.8000030517578,132.02999877929688,128.66000366210938,127.83000183105469,127.77999877929688,127.13999938964844,128.77999877929688,2021,01,25,Segunda,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
228,143.60000610351562,143.16000366210938,142.9199981689453,143.07000732421875,139.07000732421875,136.27999877929688,136.8699951171875,133.8000030517578,132.02999877929688,128.66000366210938,127.83000183105469,127.77999877929688,2021,01,26,Terca,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
229,143.42999267578125,142.05999755859375,143.16000366210938,143.60000610351562,142.9199981689453,143.07000732421875,139.07000732421875,136.27999877929688,136.8699951171875,133.8000030517578,132.02999877929688,128.66000366210938,2021,01,27,Quarta,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
230,139.52000427246094,137.08999633789062,142.05999755859375,143.42999267578125,143.16000366210938,143.60000610351562,142.9199981689453,143.07000732421875,139.07000732421875,136.27999877929688,136.8699951171875,133.8000030517578,2021,01,28,Quinta,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
231,135.8300018310547,131.9600067138672,137.08999633789062,139.52000427246094,142.05999755859375,143.42999267578125,143.16000366210938,143.60000610351562,142.9199981689453,143.07000732421875,139.07000732421875,136.27999877929688,2021,01,29,Sexta,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
232,133.75,134.13999938964844,131.9600067138672,135.8300018310547,137.08999633789062,139.52000427246094,142.05999755859375,143.42999267578125,143.16000366210938,143.60000610351562,142.9199981689453,143.07000732421875,2021,02,01,Segunda,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
233,135.72999572753906,134.99000549316406,134.13999938964844,133.75,131.9600067138672,135.8300018310547,137.08999633789062,139.52000427246094,142.05999755859375,143.42999267578125,143.16000366210938,143.60000610351562,2021,02,02,Terca,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
234,135.75999450683594,133.94000244140625,134.99000549316406,135.72999572753906,134.13999938964844,133.75,131.9600067138672,135.8300018310547,137.08999633789062,139.52000427246094,142.05999755859375,143.42999267578125,2021,02,03,Quarta,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
235,136.3000030517578,137.38999938964844,133.94000244140625,135.75999450683594,134.99000549316406,135.72999572753906,134.13999938964844,133.75,131.9600067138672,135.8300018310547,137.08999633789062,139.52000427246094,2021,02,04,Quinta,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
236,137.35000610351562,136.75999450683594,137.38999938964844,136.3000030517578,133.94000244140625,135.75999450683594,134.99000549316406,135.72999572753906,134.13999938964844,133.75,131.9600067138672,135.8300018310547,2021,02,05,Sexta,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
237,136.02999877929688,136.91000366210938,136.75999450683594,137.35000610351562,137.38999938964844,136.3000030517578,133.94000244140625,135.75999450683594,134.99000549316406,135.72999572753906,134.13999938964844,133.75,2021,02,08,Segunda,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
238,136.6199951171875,136.00999450683594,136.91000366210938,136.02999877929688,136.75999450683594,137.35000610351562,137.38999938964844,136.3000030517578,133.94000244140625,135.75999450683594,134.99000549316406,135.72999572753906,2021,02,09,Terca,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
239,136.47999572753906,135.38999938964844,136.00999450683594,136.6199951171875,136.91000366210938,136.02999877929688,136.75999450683594,137.35000610351562,137.38999938964844,136.3000030517578,133.94000244140625,135.75999450683594,2021,02,10,Quarta,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
